Distance,Group
1.6978796114666228,IPF Query-Ref.
1.9532794259276993,IPF Query-Ref.
1.5438321619849402,IPF Query-Ref.
1.7107882088567437,IPF Query-Ref.
1.5123685236173963,IPF Query-Ref.
1.3785556476619985,IPF Query-Ref.
0.936149160330751,IPF Query-Ref.
1.501858933238369,IPF Query-Ref.
1.0289261322805945,IPF Query-Ref.
1.6055062686702726,IPF Query-Ref.
1.7530793242835638,IPF Query-Ref.
1.3782851064105675,IPF Query-Ref.
0.8837287780109957,IPF Query-Ref.
1.4587812783744027,IPF Query-Ref.
1.2101261844859699,IPF Query-Ref.
1.7814028737796437,IPF Query-Ref.
1.9442952672925733,IPF Query-Ref.
1.7747985068090382,IPF Query-Ref.
1.9320168636053134,IPF Query-Ref.
1.8963282529281318,IPF Query-Ref.
1.6273605373346007,IPF Query-Ref.
1.284419659188922,IPF Query-Ref.
1.776390437595731,IPF Query-Ref.
1.3697238742325923,IPF Query-Ref.
1.0970982041912742,IPF Query-Ref.
1.829517183283009,IPF Query-Ref.
1.3809236044605713,IPF Query-Ref.
1.4999229579654467,IPF Query-Ref.
2.342684098674309,IPF Query-Ref.
2.29697599707531,IPF Query-Ref.
1.609508722283538,IPF Query-Ref.
2.0060659300328383,IPF Query-Ref.
1.3176902726596353,IPF Query-Ref.
1.423994873545467,IPF Query-Ref.
0.8110656608842978,IPF Query-Ref.
1.4864556066373547,IPF Query-Ref.
1.6319935584012515,IPF Query-Ref.
1.4985669350806443,IPF Query-Ref.
1.1806203451390684,IPF Query-Ref.
0.9623749678639835,IPF Query-Ref.
2.1348630622109863,IPF Query-Ref.
1.9419998736065478,IPF Query-Ref.
1.4818195903377755,IPF Query-Ref.
1.866009159972092,IPF Query-Ref.
2.071575097033474,IPF Query-Ref.
1.34904320239035,IPF Query-Ref.
1.8379039671220396,IPF Query-Ref.
2.2740467514507046,IPF Query-Ref.
1.859082437627146,IPF Query-Ref.
1.3536026248004576,IPF Query-Ref.
1.1099198583837273,IPF Query-Ref.
1.2645448860908668,IPF Query-Ref.
1.731292338725766,IPF Query-Ref.
1.297424571411879,IPF Query-Ref.
1.709074803156073,IPF Query-Ref.
1.2430637259980293,IPF Query-Ref.
1.735276351513125,IPF Query-Ref.
1.4372915151697614,IPF Query-Ref.
1.481720878053651,IPF Query-Ref.
1.8831116830005974,IPF Query-Ref.
1.054152827015194,IPF Query-Ref.
1.6140114000167574,IPF Query-Ref.
1.0449310251317505,IPF Query-Ref.
1.1874937989604786,IPF Query-Ref.
2.3772759065254374,IPF Query-Ref.
0.9652770832325995,IPF Query-Ref.
1.4899477445599278,IPF Query-Ref.
2.1937541801570215,IPF Query-Ref.
1.5278404416518476,IPF Query-Ref.
1.6986596770690185,IPF Query-Ref.
1.6021811780569004,IPF Query-Ref.
1.4998976362157843,IPF Query-Ref.
1.5826706319377704,IPF Query-Ref.
1.4813337322886604,IPF Query-Ref.
1.823726028852653,IPF Query-Ref.
1.5676173491254737,IPF Query-Ref.
1.7154063839183613,IPF Query-Ref.
1.5734060168072614,IPF Query-Ref.
2.7164825268119035,IPF Query-Ref.
1.2403113829070238,IPF Query-Ref.
1.1988026738201243,IPF Query-Ref.
2.0340595211261836,IPF Query-Ref.
1.6155627282928129,IPF Query-Ref.
0.7891887223158169,IPF Query-Ref.
1.4623303918996449,IPF Query-Ref.
1.7735534651718359,IPF Query-Ref.
0.8841641498068592,IPF Query-Ref.
1.425460224688553,IPF Query-Ref.
1.8173579681310397,IPF Query-Ref.
1.446503982400735,IPF Query-Ref.
1.557842595960711,IPF Query-Ref.
1.2694086214649023,IPF Query-Ref.
1.8503848037528892,IPF Query-Ref.
1.9584761079178161,IPF Query-Ref.
1.121101677388513,IPF Query-Ref.
1.6348464965586733,IPF Query-Ref.
1.581444630004056,IPF Query-Ref.
0.9867560248966408,IPF Query-Ref.
1.20911502209068,IPF Query-Ref.
1.7699887589417842,IPF Query-Ref.
1.112573184242333,IPF Query-Ref.
1.7773235853338647,IPF Query-Ref.
1.3661463761900967,IPF Query-Ref.
2.1975221846420863,IPF Query-Ref.
2.18305486801425,IPF Query-Ref.
1.3111651370325152,IPF Query-Ref.
1.6632834953111335,IPF Query-Ref.
1.296940267736495,IPF Query-Ref.
1.3040493112194749,IPF Query-Ref.
1.1483474487860108,IPF Query-Ref.
1.145754214275091,IPF Query-Ref.
1.0162843649260551,IPF Query-Ref.
1.6078489426088272,IPF Query-Ref.
1.2803083368784058,IPF Query-Ref.
1.1265346028907919,IPF Query-Ref.
0.9493248149738243,IPF Query-Ref.
1.5295689631384686,IPF Query-Ref.
1.958465133002414,IPF Query-Ref.
1.1496258781358148,IPF Query-Ref.
1.2290040660445758,IPF Query-Ref.
1.457343631620358,IPF Query-Ref.
1.8970097183629762,IPF Query-Ref.
1.4486787405278356,IPF Query-Ref.
1.1340184782506972,IPF Query-Ref.
1.3578516931333608,IPF Query-Ref.
1.2477563911858938,IPF Query-Ref.
1.2390565736240569,IPF Query-Ref.
1.0610666468713474,IPF Query-Ref.
1.4967173879595586,IPF Query-Ref.
1.5426046936787363,IPF Query-Ref.
1.2049709584825317,IPF Query-Ref.
0.9553427507816716,IPF Query-Ref.
1.8886824913629814,IPF Query-Ref.
1.3492735493192376,IPF Query-Ref.
1.689307934309365,IPF Query-Ref.
2.0342890847374155,IPF Query-Ref.
1.3374756229650768,IPF Query-Ref.
0.8806944602479055,IPF Query-Ref.
1.8682125366459403,IPF Query-Ref.
0.9759606890048763,IPF Query-Ref.
1.613511109491306,IPF Query-Ref.
2.2382314793198055,IPF Query-Ref.
1.576991270085724,IPF Query-Ref.
1.723106536694762,IPF Query-Ref.
1.3651083486295814,IPF Query-Ref.
1.2569165546815002,IPF Query-Ref.
1.0367307763006375,IPF Query-Ref.
0.9078678327718145,IPF Query-Ref.
1.3235682105474376,IPF Query-Ref.
1.7283652701317596,IPF Query-Ref.
1.6859260035042183,IPF Query-Ref.
1.8612080778304099,IPF Query-Ref.
1.416396765597815,IPF Query-Ref.
2.052016537075439,IPF Query-Ref.
1.1861926540184569,IPF Query-Ref.
1.8294348753350183,IPF Query-Ref.
1.8174283255683918,IPF Query-Ref.
1.7423241371455302,IPF Query-Ref.
1.8335470948471393,IPF Query-Ref.
1.520386575884586,IPF Query-Ref.
1.7980101329043663,IPF Query-Ref.
1.0801895145768194,IPF Query-Ref.
1.3687772319978384,IPF Query-Ref.
1.4562789032991703,IPF Query-Ref.
2.1345701641427937,IPF Query-Ref.
0.9444616776577294,IPF Query-Ref.
1.558594247128797,IPF Query-Ref.
1.595527982803112,IPF Query-Ref.
1.4086350273154111,IPF Query-Ref.
1.7919829461074348,IPF Query-Ref.
1.4444756917357082,IPF Query-Ref.
1.3608783592454077,IPF Query-Ref.
1.5120387755145863,IPF Query-Ref.
0.8724800063403539,IPF Query-Ref.
1.921467747336062,IPF Query-Ref.
1.2372586705226636,IPF Query-Ref.
1.3130668829290646,IPF Query-Ref.
1.7820444236477675,IPF Query-Ref.
1.6685729757343035,IPF Query-Ref.
1.1217893845470306,IPF Query-Ref.
1.445370759149715,IPF Query-Ref.
0.8048751346102545,IPF Query-Ref.
1.229296874978948,IPF Query-Ref.
0.8196278807769272,IPF Query-Ref.
1.301050885827781,IPF Query-Ref.
1.7859053153140942,IPF Query-Ref.
1.4730398173846972,IPF Query-Ref.
1.8942319200568014,IPF Query-Ref.
2.1052841734336787,IPF Query-Ref.
1.3318039614744979,IPF Query-Ref.
1.3568251689259252,IPF Query-Ref.
1.5852324008298684,IPF Query-Ref.
1.259153023598059,IPF Query-Ref.
1.7285391333266353,IPF Query-Ref.
1.596106904946745,IPF Query-Ref.
1.618274707369555,IPF Query-Ref.
1.3967417770391028,IPF Query-Ref.
1.6413912706519391,IPF Query-Ref.
1.5375385081029451,IPF Query-Ref.
0.9274449000243418,IPF Query-Ref.
2.28087577530711,IPF Query-Ref.
1.7952908492730812,IPF Query-Ref.
1.5018167327158134,IPF Query-Ref.
0.9953714842105572,IPF Query-Ref.
1.812976898061062,IPF Query-Ref.
1.5436366721735724,IPF Query-Ref.
1.460234460962671,IPF Query-Ref.
1.547114587524088,IPF Query-Ref.
1.725704307307132,IPF Query-Ref.
1.5813215494487423,IPF Query-Ref.
0.9868028783349707,IPF Query-Ref.
2.2654684783872248,IPF Query-Ref.
1.2476201589066742,IPF Query-Ref.
1.0983405256585157,IPF Query-Ref.
1.2803068866308014,IPF Query-Ref.
1.4033781461361061,IPF Query-Ref.
2.520475919772958,IPF Query-Ref.
1.3697357642617882,IPF Query-Ref.
1.8623939051683622,IPF Query-Ref.
1.5817750258995493,IPF Query-Ref.
2.19003580929135,IPF Query-Ref.
0.9089273444504227,IPF Query-Ref.
1.1593590161471945,IPF Query-Ref.
1.4467404259660661,IPF Query-Ref.
1.6164491670865797,IPF Query-Ref.
1.7456593327107857,IPF Query-Ref.
1.2171177951692966,IPF Query-Ref.
1.995557734799595,IPF Query-Ref.
2.05219758912619,IPF Query-Ref.
1.2713923685796862,IPF Query-Ref.
0.8752843484268952,IPF Query-Ref.
1.9566906543501703,IPF Query-Ref.
1.771630369447327,IPF Query-Ref.
1.4965074071735989,IPF Query-Ref.
1.1830540964380691,IPF Query-Ref.
1.3133207442887271,IPF Query-Ref.
1.770027309287677,IPF Query-Ref.
1.761081437843607,IPF Query-Ref.
1.150799198844,IPF Query-Ref.
1.4293636302138422,IPF Query-Ref.
1.0871495973752943,IPF Query-Ref.
1.9117745380370028,IPF Query-Ref.
1.6425209226332855,IPF Query-Ref.
1.2770029889602676,IPF Query-Ref.
1.0635513810429247,IPF Query-Ref.
1.0630292879777885,IPF Query-Ref.
1.8086774493523128,IPF Query-Ref.
1.789046518586908,IPF Query-Ref.
1.4525888138098093,IPF Query-Ref.
2.3965311160889096,IPF Query-Ref.
1.6555900876058585,IPF Query-Ref.
1.1476568935599658,IPF Query-Ref.
1.9125503278320515,IPF Query-Ref.
1.9074839146605997,IPF Query-Ref.
0.9665378934833003,IPF Query-Ref.
1.9801559591499767,IPF Query-Ref.
1.0952047508038272,IPF Query-Ref.
1.6216501616033911,IPF Query-Ref.
1.3110516572615016,IPF Query-Ref.
1.1474490097293901,IPF Query-Ref.
1.4153617718142684,IPF Query-Ref.
1.1111356916863753,IPF Query-Ref.
1.9832474722211426,IPF Query-Ref.
1.0358256545923452,IPF Query-Ref.
1.1060743152174093,IPF Query-Ref.
1.5723202650447785,IPF Query-Ref.
1.0962279639092036,IPF Query-Ref.
1.2717221595936303,IPF Query-Ref.
0.9965969231270688,IPF Query-Ref.
2.1516295809648143,IPF Query-Ref.
1.2464903677060737,IPF Query-Ref.
1.0584795923158818,IPF Query-Ref.
2.121854007718614,IPF Query-Ref.
1.3588084882234701,IPF Query-Ref.
1.6269315396643724,IPF Query-Ref.
1.4430679947150975,IPF Query-Ref.
1.2595860278344657,IPF Query-Ref.
1.767183638130707,IPF Query-Ref.
1.5356209560803202,IPF Query-Ref.
2.8473438428688347,IPF Query-Ref.
1.2118837506133715,IPF Query-Ref.
2.071206589451193,IPF Query-Ref.
2.0955056608109457,IPF Query-Ref.
1.4178584524526956,IPF Query-Ref.
1.6092423094958868,IPF Query-Ref.
1.6083025755115257,IPF Query-Ref.
1.3637491742480572,IPF Query-Ref.
0.8130181165142829,IPF Query-Ref.
1.1142107833330694,IPF Query-Ref.
2.174384225883646,IPF Query-Ref.
1.1346884358613565,IPF Query-Ref.
1.450777518636549,IPF Query-Ref.
1.704546588442853,IPF Query-Ref.
2.1175524134281773,IPF Query-Ref.
1.5859149537693267,IPF Query-Ref.
1.6402114000012842,IPF Query-Ref.
1.5176438606550913,IPF Query-Ref.
2.0719492906237136,IPF Query-Ref.
2.202991636344723,IPF Query-Ref.
1.80926855701766,IPF Query-Ref.
1.2714153321085846,IPF Query-Ref.
1.6258463356314077,IPF Query-Ref.
1.7792075724425707,IPF Query-Ref.
1.7453915289901203,IPF Query-Ref.
1.0792619312612133,IPF Query-Ref.
1.4661844077693686,IPF Query-Ref.
1.8245200087058724,IPF Query-Ref.
1.0169143137839198,IPF Query-Ref.
1.9037599138491506,IPF Query-Ref.
1.2927479283819736,IPF Query-Ref.
1.6159883046718522,IPF Query-Ref.
2.1278845814707332,IPF Query-Ref.
0.7922726519999008,IPF Query-Ref.
1.6433085487762602,IPF Query-Ref.
1.8906346582071891,IPF Query-Ref.
2.273810403278022,IPF Query-Ref.
1.7048100275200515,IPF Query-Ref.
2.1442287398796793,IPF Query-Ref.
1.822212744410397,IPF Query-Ref.
1.8474066887782983,IPF Query-Ref.
1.964930557528103,IPF Query-Ref.
1.7280338085136964,IPF Query-Ref.
0.8381647422627478,IPF Query-Ref.
0.8754897225211605,IPF Query-Ref.
0.9417319623686939,IPF Query-Ref.
1.2117140300150617,IPF Query-Ref.
1.2747362325549378,IPF Query-Ref.
1.3028739530307267,IPF Query-Ref.
1.8515317188710136,IPF Query-Ref.
1.9973460559321188,IPF Query-Ref.
1.0587667672552397,IPF Query-Ref.
1.43553258773299,IPF Query-Ref.
3.0754214641102666,IPF Query-Ref.
1.745417848772479,IPF Query-Ref.
1.1795198250696781,IPF Query-Ref.
1.5744169988794683,IPF Query-Ref.
1.7781741286362915,IPF Query-Ref.
1.5098638450748303,IPF Query-Ref.
1.5246373138787652,IPF Query-Ref.
0.8876721616134515,IPF Query-Ref.
1.7051457352757662,IPF Query-Ref.
1.5843476118822444,IPF Query-Ref.
1.9656386298957331,IPF Query-Ref.
1.6024239490365684,IPF Query-Ref.
1.208253069449923,IPF Query-Ref.
1.3880126178523797,IPF Query-Ref.
1.5634883438513412,IPF Query-Ref.
1.349352581549853,IPF Query-Ref.
2.0893444159530463,IPF Query-Ref.
1.8531090356746642,IPF Query-Ref.
2.065119437304863,IPF Query-Ref.
1.0014366779124957,IPF Query-Ref.
1.0815247315461682,IPF Query-Ref.
1.5022039392002786,IPF Query-Ref.
1.4419462704032953,IPF Query-Ref.
1.38536932011782,IPF Query-Ref.
1.8033058249140308,IPF Query-Ref.
1.4184048366686277,IPF Query-Ref.
1.7977048580088786,IPF Query-Ref.
2.128770495832766,IPF Query-Ref.
2.1316423900197,IPF Query-Ref.
1.1622685265622499,IPF Query-Ref.
1.101921385958371,IPF Query-Ref.
1.7032783673685137,IPF Query-Ref.
1.2857909380489267,IPF Query-Ref.
1.573820539115954,IPF Query-Ref.
1.3947324112697173,IPF Query-Ref.
1.7213488253094045,IPF Query-Ref.
1.5602484860447088,IPF Query-Ref.
1.058841375782504,IPF Query-Ref.
1.5440273867479328,IPF Query-Ref.
2.5963279778089894,IPF Query-Ref.
1.3880837982107443,IPF Query-Ref.
1.0263672962576333,IPF Query-Ref.
1.7094847989838704,IPF Query-Ref.
1.426628583339334,IPF Query-Ref.
1.9953468351248764,IPF Query-Ref.
1.6610428679033193,IPF Query-Ref.
1.1947710045512916,IPF Query-Ref.
1.4388475403510146,IPF Query-Ref.
2.1014785828617613,IPF Query-Ref.
1.072661645881863,IPF Query-Ref.
1.5929387530958932,IPF Query-Ref.
2.0869671883168674,IPF Query-Ref.
1.1475068480719286,IPF Query-Ref.
1.2849646291670058,IPF Query-Ref.
1.6506530648804976,IPF Query-Ref.
1.2233383251359622,IPF Query-Ref.
0.9066102243307422,IPF Query-Ref.
1.130559915467803,IPF Query-Ref.
1.4140434622686844,IPF Query-Ref.
1.6274566474931007,IPF Query-Ref.
1.3567186103562627,IPF Query-Ref.
1.3508209102967863,IPF Query-Ref.
1.3609895709820723,IPF Query-Ref.
1.651394186998013,IPF Query-Ref.
1.461180413939652,IPF Query-Ref.
1.8474874887992978,IPF Query-Ref.
1.566143252014878,IPF Query-Ref.
1.856690717493878,IPF Query-Ref.
1.801276604996594,IPF Query-Ref.
1.250378692324728,IPF Query-Ref.
1.1799793272165717,IPF Query-Ref.
1.7039750166994205,IPF Query-Ref.
1.4388016268706347,IPF Query-Ref.
1.8336015943532011,IPF Query-Ref.
1.8274301637409394,IPF Query-Ref.
1.6195200344120149,IPF Query-Ref.
1.1033013417035544,IPF Query-Ref.
1.546114347407843,IPF Query-Ref.
1.5843165581568481,IPF Query-Ref.
2.2299832819892655,IPF Query-Ref.
1.8263260340122969,IPF Query-Ref.
1.4866963547579717,IPF Query-Ref.
1.8929029634923649,IPF Query-Ref.
1.821816369240523,IPF Query-Ref.
1.9090979383055307,IPF Query-Ref.
2.1443688453879868,IPF Query-Ref.
2.034095355126755,IPF Query-Ref.
1.6169016129351352,IPF Query-Ref.
1.1474988872675174,IPF Query-Ref.
1.5216004139736363,IPF Query-Ref.
1.656459325286796,IPF Query-Ref.
1.2732305975839011,IPF Query-Ref.
1.6100965799388363,IPF Query-Ref.
2.3484336405072637,IPF Query-Ref.
1.3328564169316182,IPF Query-Ref.
1.472299186774484,IPF Query-Ref.
1.7674478725369511,IPF Query-Ref.
1.2853660218017182,IPF Query-Ref.
1.835173486989194,IPF Query-Ref.
1.3299380300069696,IPF Query-Ref.
1.8414741697379795,IPF Query-Ref.
0.9843784748739878,IPF Query-Ref.
1.8056725519291543,IPF Query-Ref.
1.6770862258538308,IPF Query-Ref.
1.7061003509793817,IPF Query-Ref.
2.050700250912754,IPF Query-Ref.
2.073333220259058,IPF Query-Ref.
1.69061795706952,IPF Query-Ref.
1.3774649126423446,IPF Query-Ref.
1.0287188692996754,IPF Query-Ref.
1.7266916342968897,IPF Query-Ref.
1.035927224905821,IPF Query-Ref.
1.5600171036313257,IPF Query-Ref.
1.6011542274273314,IPF Query-Ref.
1.7598651607181024,IPF Query-Ref.
1.450942351478922,IPF Query-Ref.
1.6939555515468931,IPF Query-Ref.
1.1876845063239614,IPF Query-Ref.
1.2400202268834093,IPF Query-Ref.
1.4635580028569917,IPF Query-Ref.
1.1571762766172708,IPF Query-Ref.
1.410525358324628,IPF Query-Ref.
1.5637990608408832,IPF Query-Ref.
1.0497577794735156,IPF Query-Ref.
1.9804681380403228,IPF Query-Ref.
1.4741130679123648,IPF Query-Ref.
1.3069306000452652,IPF Query-Ref.
1.8236105946627426,IPF Query-Ref.
1.3447827962297048,IPF Query-Ref.
1.6460437617081938,IPF Query-Ref.
1.6485392292798973,IPF Query-Ref.
2.5403757374868587,IPF Query-Ref.
2.1160404478695,IPF Query-Ref.
1.1823003656157902,IPF Query-Ref.
1.6383391764379527,IPF Query-Ref.
1.5562852225064507,IPF Query-Ref.
1.2591007977364006,IPF Query-Ref.
1.676881075779024,IPF Query-Ref.
1.4956207681316884,IPF Query-Ref.
2.0073941559910966,IPF Query-Ref.
1.488221707683464,IPF Query-Ref.
1.6652614561634491,IPF Query-Ref.
1.352158803298074,IPF Query-Ref.
2.2568691205504954,IPF Query-Ref.
1.635137552507724,IPF Query-Ref.
1.3977165612179603,IPF Query-Ref.
1.9969151659769926,IPF Query-Ref.
1.066724995438118,IPF Query-Ref.
1.4932422324929144,IPF Query-Ref.
0.8132121616089945,IPF Query-Ref.
1.8341967738463265,IPF Query-Ref.
1.1504781112073987,IPF Query-Ref.
1.069598585159194,IPF Query-Ref.
1.4692838174643497,IPF Query-Ref.
1.8536482805454495,IPF Query-Ref.
1.6860741099933916,IPF Query-Ref.
1.4421059649404926,IPF Query-Ref.
2.175835178541778,IPF Query-Ref.
1.8601808207825834,IPF Query-Ref.
1.8096161640393842,IPF Query-Ref.
1.7275929848002625,IPF Query-Ref.
1.3747085319163739,IPF Query-Ref.
1.4026600536063956,IPF Query-Ref.
1.7151528761592816,IPF Query-Ref.
1.4603525520714726,IPF Query-Ref.
2.0666098656193803,IPF Query-Ref.
1.8194051344363826,IPF Query-Ref.
1.589220570988044,IPF Query-Ref.
1.4695850526381016,IPF Query-Ref.
2.1919590206258173,IPF Query-Ref.
1.608604916915189,IPF Query-Ref.
1.2463820969216417,IPF Query-Ref.
1.3211955919749807,IPF Query-Ref.
1.5485849244032488,IPF Query-Ref.
1.698099440801786,IPF Query-Ref.
1.4311170274622886,IPF Query-Ref.
0.8598767941719434,IPF Query-Ref.
2.4261136760659254,IPF Query-Ref.
1.97286822547715,IPF Query-Ref.
2.0199723797956275,IPF Query-Ref.
1.5445392601066146,IPF Query-Ref.
1.2425263057079117,IPF Query-Ref.
1.4039508832601615,IPF Query-Ref.
0.993538685115512,IPF Query-Ref.
1.726964791095328,IPF Query-Ref.
1.646446839342467,IPF Query-Ref.
1.167903283633876,IPF Query-Ref.
1.5231183205874665,IPF Query-Ref.
2.176084731853299,IPF Query-Ref.
1.9930398991232092,IPF Query-Ref.
1.11253514567844,IPF Query-Ref.
1.1609323757743983,IPF Query-Ref.
1.4339937837638315,IPF Query-Ref.
2.119170473049393,IPF Query-Ref.
1.1906661709638222,IPF Query-Ref.
0.7746313535846501,IPF Query-Ref.
1.5159129338820079,IPF Query-Ref.
0.9954740605447939,IPF Query-Ref.
1.4203076462410327,IPF Query-Ref.
1.5871894868848522,IPF Query-Ref.
1.7332747113782039,IPF Query-Ref.
2.0542193293502735,IPF Query-Ref.
0.8547160000337766,IPF Query-Ref.
1.8624592746140223,IPF Query-Ref.
1.4477444618806585,IPF Query-Ref.
2.124309662869677,IPF Query-Ref.
2.0956661624657817,IPF Query-Ref.
1.8889651337724749,IPF Query-Ref.
1.6815424865330875,IPF Query-Ref.
0.9772649176702272,IPF Query-Ref.
1.0083477631546323,IPF Query-Ref.
1.9754018843952883,IPF Query-Ref.
1.6662871071236387,IPF Query-Ref.
1.1063151168468297,IPF Query-Ref.
1.7235844096826554,IPF Query-Ref.
1.728086927568316,IPF Query-Ref.
1.9097056701112505,IPF Query-Ref.
1.2379283157276795,IPF Query-Ref.
1.6577420752778433,IPF Query-Ref.
2.604724834381243,IPF Query-Ref.
2.2881721317888792,IPF Query-Ref.
1.7706298478652849,IPF Query-Ref.
1.612098328650315,IPF Query-Ref.
1.4858764655249421,IPF Query-Ref.
1.6836744420943341,IPF Query-Ref.
1.5800829682620945,IPF Query-Ref.
1.9675672802982478,IPF Query-Ref.
1.8103688120846275,IPF Query-Ref.
0.9341919315410127,IPF Query-Ref.
1.806532280003432,IPF Query-Ref.
0.8234160764366227,IPF Query-Ref.
1.912068961691508,IPF Query-Ref.
1.3612417011813582,IPF Query-Ref.
2.148478262243414,IPF Query-Ref.
2.086338989045061,IPF Query-Ref.
2.501051797132369,IPF Query-Ref.
1.4103496894772953,IPF Query-Ref.
1.5203484686187265,IPF Query-Ref.
1.6940958073639287,IPF Query-Ref.
1.978972915217673,IPF Query-Ref.
1.637950625237596,IPF Query-Ref.
2.0316183417069977,IPF Query-Ref.
1.7545587414280395,IPF Query-Ref.
1.9112554504539687,IPF Query-Ref.
1.4553775231440864,IPF Query-Ref.
1.801524020679258,IPF Query-Ref.
1.6212530472654478,IPF Query-Ref.
1.5322180383164719,IPF Query-Ref.
1.4275137821063948,IPF Query-Ref.
1.5188318255844828,IPF Query-Ref.
1.1910608078552896,IPF Query-Ref.
1.0608566118830915,IPF Query-Ref.
1.7681816350930317,IPF Query-Ref.
2.216600256132899,IPF Query-Ref.
1.6763732059769416,IPF Query-Ref.
1.2077608964443545,IPF Query-Ref.
1.7728169447987159,IPF Query-Ref.
1.2514584009681624,IPF Query-Ref.
1.682599765385903,IPF Query-Ref.
1.415944747918853,IPF Query-Ref.
0.9536514255774343,IPF Query-Ref.
2.051014739473857,IPF Query-Ref.
1.4124791221610855,IPF Query-Ref.
1.3928815693330119,IPF Query-Ref.
1.236639362502844,IPF Query-Ref.
1.4808463950674104,IPF Query-Ref.
1.2719946643986355,IPF Query-Ref.
1.2546697087614576,IPF Query-Ref.
1.894677704748532,IPF Query-Ref.
2.17196653643377,IPF Query-Ref.
1.5182157553736915,IPF Query-Ref.
1.4869672173679553,IPF Query-Ref.
0.8545814023548631,IPF Query-Ref.
1.4687301669422836,IPF Query-Ref.
2.06556817403383,IPF Query-Ref.
1.1211943516661698,IPF Query-Ref.
1.3783211260227197,IPF Query-Ref.
1.5580889247879501,IPF Query-Ref.
1.6562036268717364,IPF Query-Ref.
1.3255437856475083,IPF Query-Ref.
